,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Frank Booker,34,7,17,.412,2,5,.400,5,12,.417,8,8,1.000,1,9,10,4,3,0,3,1,27
1,Justin Minaya,31,1,4,.250,0,2,.000,1,2,.500,1,2,.500,1,3,4,1,0,0,1,2,4
2,Chris Silva,30,8,10,.800,8,10,.800,0,0,,3,6,.500,3,8,11,1,0,1,8,5,19
3,Hassani Gravett,21,1,6,.167,0,3,.000,1,3,.333,0,0,,1,2,3,1,0,0,2,4,3
4,Maik Kotsar,16,1,3,.333,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,3,3,2
5,Felipe Haase,31,2,8,.250,2,5,.400,0,3,.000,0,0,,2,2,4,4,1,0,2,2,4
6,Wesley Myers,30,3,12,.250,1,9,.111,2,3,.667,3,4,.750,0,1,1,2,1,0,1,4,11
7,Evan Hinson,4,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
8,David Beatty,3,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
