,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kasheem Thomas,40,1,9,.111,1,6,.167,0,3,.000,2,2,1.000,1,3,4,5,0,0,3,1,4
1,Bobby Word,39,5,11,.455,0,2,.000,5,9,.556,3,3,1.000,0,2,2,1,1,0,3,2,18
2,Kenny Carpenter,37,5,11,.455,4,8,.500,1,3,.333,3,4,.750,0,4,4,3,3,0,1,2,14
3,Anthony Wright,28,2,6,.333,2,4,.500,0,2,.000,3,4,.750,1,7,8,3,0,0,1,3,7
4,Stefan Kenic,16,2,5,.400,1,2,.500,1,3,.333,0,0,,0,1,1,0,0,0,2,3,5
5,Jamarcus Hairston,20,4,5,.800,1,2,.500,3,3,1.000,0,0,,1,1,2,0,0,0,0,3,11
6,Terrell Hales,11,0,1,.000,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,2,5,0
7,Evan Clayborne,9,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,2,3,4
