,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Donovan Jackson,40,3,8,.375,1,4,.250,2,4,.500,0,0,,0,3,3,8,0,0,1,0,8
1,Lindell Wigginton,38,8,15,.533,6,8,.750,2,7,.286,2,3,.667,0,8,8,2,1,0,9,0,20
2,Cameron Lard,36,7,12,.583,7,12,.583,0,0,,0,0,,1,4,5,0,1,3,3,4,14
3,Zoran Talley,35,5,10,.500,5,10,.500,0,0,,2,6,.333,3,6,9,4,1,0,2,2,12
4,Jeff Beverly,19,1,3,.333,0,1,.000,1,2,.500,0,0,,2,0,2,1,0,0,1,3,3
5,Terrence Lewis,25,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,2,2,0,1,1,1,2,5
6,Hans Brase,5,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
7,Jakolby Long,2,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
