,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Rex Pflueger,40,5,9,.556,4,4,1.000,1,5,.200,3,4,.750,1,8,9,1,2,0,3,1,14
1,Temple Gibbs,40,3,10,.300,0,3,.000,3,7,.429,4,4,1.000,0,3,3,7,0,0,2,0,13
2,Matt Farrell,39,5,13,.385,1,2,.500,4,11,.364,8,8,1.000,0,5,5,5,0,0,3,2,22
3,Bonzie Colson,36,4,14,.286,2,9,.222,2,5,.400,2,5,.400,1,6,7,0,1,2,0,2,12
4,Martinas Geben,16,2,2,1.000,2,2,1.000,0,0,,4,4,1.000,3,2,5,0,0,0,2,2,8
5,Austin Torres,13,1,2,.500,1,2,.500,0,0,,0,0,,2,4,6,0,0,0,1,1,2
6,Nikola Djogo,12,0,2,.000,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0
7,John Mooney,4,0,1,.000,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
