,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Antino Jackson,25,5,13,.385,2,5,.400,3,8,.375,1,2,.500,1,2,3,1,1,0,4,3,14
1,Jachai Simmons,25,2,6,.333,1,2,.500,1,4,.250,0,1,.000,0,2,2,1,1,0,0,1,5
2,Troy Simmons,24,4,10,.400,3,7,.429,1,3,.333,4,4,1.000,5,2,7,0,0,0,1,4,13
3,Makuach Maluach,24,3,6,.500,2,3,.667,1,3,.333,0,1,.000,1,2,3,0,2,0,2,2,7
4,Joe Furstinger,20,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,2,3,2,7
5,Chris McNeal,28,1,6,.167,1,2,.500,0,4,.000,2,3,.667,0,3,3,2,0,0,4,1,4
6,Anthony Mathis,19,1,5,.200,0,1,.000,1,4,.250,3,3,1.000,0,2,2,1,0,0,0,1,6
7,Vladimir Pinchuk,18,2,3,.667,2,3,.667,0,0,,2,3,.667,1,4,5,0,0,0,1,3,6
8,Dane Kuiper,17,0,2,.000,0,1,.000,0,1,.000,0,0,,0,4,4,3,1,1,3,3,0
