,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Desmond Bane,37,5,11,.455,2,4,.500,3,7,.429,0,0,,0,4,4,2,0,0,2,5,13
1,Kenrich Williams,32,3,7,.429,2,2,1.000,1,5,.200,4,4,1.000,4,7,11,5,1,0,1,3,11
2,JD Miller,26,3,11,.273,3,8,.375,0,3,.000,2,2,1.000,2,3,5,1,1,0,1,1,8
3,Vladimir Brodziansky,25,5,10,.500,5,10,.500,0,0,,10,10,1.000,3,2,5,2,0,1,1,3,20
4,Jaylen Fisher,14,6,8,.750,2,2,1.000,4,6,.667,0,0,,0,0,0,2,0,0,2,4,16
5,Alex Robinson,32,1,8,.125,1,4,.250,0,4,.000,0,0,,1,1,2,7,1,1,3,2,2
6,Ahmed Hamdy,15,0,6,.000,0,6,.000,0,0,,5,6,.833,3,3,6,0,0,1,0,1,5
7,Kouat Noi,14,3,6,.500,3,4,.750,0,2,.000,0,0,,2,2,4,0,0,0,1,5,6
8,Shawn Olden,5,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3
