,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,DJ Hogg,36,3,9,.333,2,4,.500,1,5,.200,5,8,.625,1,5,6,1,2,2,1,2,12
1,Tonny Trocha-Morelos,33,3,6,.500,2,3,.667,1,3,.333,6,8,.750,1,6,7,2,0,0,2,3,13
2,Tyler Davis,30,8,14,.571,8,11,.727,0,3,.000,3,5,.600,4,8,12,1,0,2,6,4,19
3,JJ Caldwell,30,2,6,.333,2,5,.400,0,1,.000,1,1,1.000,1,4,5,6,0,0,4,0,5
4,Savion Flagg,27,2,8,.250,0,3,.000,2,5,.400,1,4,.250,1,1,2,1,2,0,0,2,7
5,TJ Starks,22,3,9,.333,3,5,.600,0,4,.000,1,2,.500,1,2,3,1,0,0,1,1,7
6,Jay Jay Chandler,14,1,3,.333,0,0,,1,3,.333,2,2,1.000,1,0,1,1,0,0,0,3,5
7,Chris Collins,8,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0
