,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,David Crisp,38,3,4,.750,2,2,1.000,1,2,.500,2,3,.667,0,6,6,2,4,0,5,4,9
1,Jaylen Nowell,32,6,16,.375,6,15,.400,0,1,.000,1,1,1.000,0,0,0,2,2,1,3,3,13
2,Matisse Thybulle,32,2,7,.286,2,5,.400,0,2,.000,4,4,1.000,0,1,1,0,1,1,4,1,8
3,Noah Dickerson,29,2,6,.333,2,6,.333,0,0,,4,5,.800,3,4,7,0,2,1,2,3,8
4,Sam Timmins,22,3,5,.600,3,5,.600,0,0,,3,4,.750,0,4,4,0,2,3,0,1,9
5,Hameir Wright,26,4,8,.500,3,6,.500,1,2,.500,2,2,1.000,2,3,5,0,0,4,3,0,11
6,Nahziah Carter,21,3,5,.600,2,3,.667,1,2,.500,1,2,.500,0,1,1,0,1,1,1,2,8
