,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Shake Milton,40,7,18,.389,3,6,.500,4,12,.333,10,10,1.000,0,3,3,1,2,1,2,3,28
1,Jarrey Foster,37,6,11,.545,6,9,.667,0,2,.000,5,9,.556,6,2,8,3,0,2,2,2,17
2,Ethan Chargois,29,4,7,.571,2,2,1.000,2,5,.400,5,7,.714,2,6,8,1,0,0,2,3,15
3,Jimmy Whitt,29,2,3,.667,2,3,.667,0,0,,4,5,.800,0,6,6,7,1,2,3,2,8
4,Ben Emelogu II,23,2,4,.500,0,1,.000,2,3,.667,1,2,.500,0,4,4,1,0,0,0,4,7
5,Elijah Landrum,17,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0
6,Everett Ray,15,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,1,0,2,3
7,William Douglas,8,0,2,.000,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,1,3,0
8,James Pyle,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
