,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Anthony Lawrence Jr.,36,5,9,.556,2,4,.500,3,5,.600,0,0,,0,7,7,1,5,2,2,2,13
1,Lonnie Walker,33,6,17,.353,1,9,.111,5,8,.625,2,2,1.000,0,2,2,2,4,0,0,2,19
2,Dewan Huell,32,8,16,.500,8,15,.533,0,1,.000,2,3,.667,7,6,13,1,0,0,3,3,18
3,Bruce Brown,32,3,12,.250,3,10,.300,0,2,.000,1,1,1.000,2,5,7,2,2,0,3,4,7
4,Ja'Quan Newton,22,1,4,.250,1,4,.250,0,0,,1,2,.500,0,1,1,2,2,0,1,2,3
5,Chris Lykes,27,5,13,.385,4,7,.571,1,6,.167,2,2,1.000,0,1,1,2,0,0,1,1,13
6,Ebuka Izundu,12,1,4,.250,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,1,1,2
7,Dejan Vasiljevic,6,0,3,.000,0,0,,0,3,.000,0,0,,0,2,2,0,0,0,0,1,0
