,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jacob Gilyard,37,1,6,.167,1,3,.333,0,3,.000,5,6,.833,1,4,5,2,1,0,0,2,7
1,Khwan Fore,34,4,6,.667,4,5,.800,0,1,.000,4,6,.667,0,1,1,2,1,0,2,2,12
2,Nick Sherod,33,7,10,.700,3,4,.750,4,6,.667,4,4,1.000,0,9,9,1,1,0,1,3,22
3,De'Monte Buckingham,30,4,10,.400,3,6,.500,1,4,.250,3,6,.500,1,5,6,0,0,0,2,1,12
4,Grant Golden,29,4,11,.364,4,9,.444,0,2,.000,4,4,1.000,1,9,10,1,0,1,1,3,12
5,Julius Johnson,14,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3
6,Nathan Cayo,12,0,1,.000,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,1,1,2,1
7,Solly Stansbury,9,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
8,Joe Kirby,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
