,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ryan Woolridge,40,4,8,.500,4,7,.571,0,1,.000,1,2,.500,3,3,6,8,2,0,3,2,9
1,Roosevelt Smart,35,5,13,.385,0,3,.000,5,10,.500,0,0,,0,2,2,0,0,1,4,1,15
2,A.J. Lawson,33,6,14,.429,4,10,.400,2,4,.500,0,0,,2,5,7,6,1,0,1,4,14
3,Shane Temara,28,4,9,.444,1,1,1.000,3,8,.375,0,0,,0,7,7,0,0,1,1,1,11
4,Zachary Simmons,19,3,3,1.000,3,3,1.000,0,0,,0,0,,1,0,1,1,0,1,0,3,6
5,Jorden Duffy,25,5,8,.625,3,4,.750,2,4,.500,0,0,,0,2,2,2,0,0,2,1,12
6,Michael Miller,15,1,2,.500,0,0,,1,2,.500,0,0,,1,1,2,0,0,0,0,1,3
7,Khalil Fuller,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2
8,Allante Holston,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
