,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Marvin Clark II,39,6,16,.375,3,6,.500,3,10,.300,3,4,.750,1,5,6,1,3,0,1,3,18
1,Shamorie Ponds,39,4,14,.286,4,7,.571,0,7,.000,7,8,.875,1,6,7,3,0,0,3,1,15
2,Justin Simon,33,6,11,.545,4,8,.500,2,3,.667,0,0,,0,3,3,1,2,1,4,5,14
3,Bashir Ahmed,28,2,6,.333,2,4,.500,0,2,.000,2,2,1.000,1,3,4,1,0,0,0,2,6
4,Tariq Owens,18,1,6,.167,1,6,.167,0,0,,0,0,,1,5,6,0,0,0,1,5,2
5,Amar Alibegovic,24,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,2,3,0,1,1,1,2,5
6,Bryan Trimble Jr.,14,0,3,.000,0,0,,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0
7,Justin Cole,5,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
