,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kevin Knox,39,6,16,.375,5,8,.625,1,8,.125,8,10,.800,1,7,8,2,2,0,1,3,21
1,PJ Washington,33,2,3,.667,2,2,1.000,0,1,.000,6,10,.600,0,2,2,2,2,0,2,4,10
2,Shai Gilgeous-Alexander,28,3,9,.333,3,8,.375,0,1,.000,0,0,,0,3,3,0,0,1,6,4,6
3,Hamidou Diallo,25,1,5,.200,1,5,.200,0,0,,3,6,.500,1,2,3,0,1,0,2,5,5
4,Nick Richards,23,5,7,.714,5,7,.714,0,0,,2,2,1.000,2,2,4,0,0,1,1,5,12
5,Sacha Killeya-Jones,19,2,2,1.000,2,2,1.000,0,0,,1,3,.333,0,3,3,0,0,1,1,4,5
6,Wenyen Gabriel,15,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,1,5,6,0,0,1,1,5,3
7,Jarred Vanderbilt,14,2,5,.400,2,5,.400,0,0,,2,4,.500,1,4,5,3,0,1,2,2,6
8,Brad Calipari,4,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
