,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Nate Navigato,40,5,12,.417,0,3,.000,5,9,.556,2,2,1.000,0,4,4,2,1,1,0,1,17
1,Marreon Jackson,36,4,8,.500,1,1,1.000,3,7,.429,3,4,.750,1,4,5,2,2,0,2,3,14
2,Jaelan Sanford,36,2,10,.200,2,5,.400,0,5,.000,4,4,1.000,0,4,4,6,0,0,3,3,8
3,Tre'Shaun Fletcher,33,7,16,.438,6,12,.500,1,4,.250,1,2,.500,1,9,10,4,0,0,3,4,16
4,Taylor Adway,6,0,0,,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,2,1,1
5,Luke Knapke,34,6,10,.600,6,9,.667,0,1,.000,0,1,.000,2,5,7,3,0,3,3,2,12
6,Justin Roberts,8,0,0,,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,1,1,0
7,Dylan Alderson,7,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
