,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Sviatoslav Mykhailiuk,37,7,16,.438,7,11,.636,0,5,.000,0,0,,1,6,7,2,1,1,1,0,14
1,Devonte' Graham,36,4,12,.333,1,6,.167,3,6,.500,3,4,.750,0,3,3,6,2,0,2,1,14
2,Malik Newman,32,3,7,.429,2,4,.500,1,3,.333,0,0,,1,6,7,2,1,0,0,1,7
3,Udoka Azubuike,26,12,15,.800,12,15,.800,0,0,,0,2,.000,4,3,7,1,0,2,2,3,24
4,Lagerald Vick,24,5,7,.714,3,5,.600,2,2,1.000,1,1,1.000,0,4,4,2,1,0,0,4,13
5,Marcus Garrett,23,0,1,.000,0,0,,0,1,.000,1,3,.333,0,2,2,1,2,0,1,3,1
6,Mitch Lightfoot,13,0,1,.000,0,0,,0,1,.000,0,0,,2,0,2,0,1,1,3,4,0
7,Sam Cunliffe,9,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,2,2
