,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tony Carr,39,10,14,.714,6,9,.667,4,5,.800,4,4,1.000,1,4,5,5,0,0,2,2,28
1,Lamar Stevens,35,4,10,.400,3,9,.333,1,1,1.000,6,9,.667,1,5,6,1,1,1,2,1,15
2,Shep Garner,30,4,5,.800,0,0,,4,5,.800,2,2,1.000,0,0,0,2,0,0,2,3,14
3,Mike Watkins,28,3,7,.429,3,7,.429,0,0,,1,3,.333,1,4,5,0,0,0,0,1,7
4,Deividas Zemgulis,14,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5
5,Josh Reaves,31,4,7,.571,4,6,.667,0,1,.000,2,2,1.000,2,1,3,1,0,0,2,3,10
6,Julian Moore,12,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
7,Nazeer Bostick,9,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,0,1,0,1,2,3
8,Jamari Wheeler,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
