,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Devonte' Graham,40,5,9,.556,2,3,.667,3,6,.500,3,5,.600,0,3,3,6,2,0,3,2,16
1,Sviatoslav Mykhailiuk,37,5,12,.417,2,6,.333,3,6,.500,4,4,1.000,1,3,4,5,2,0,5,1,17
2,Malik Newman,27,2,9,.222,1,5,.200,1,4,.250,4,6,.667,2,4,6,0,1,0,3,1,9
3,Marcus Garrett,22,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2
4,Udoka Azubuike,20,5,5,1.000,5,5,1.000,0,0,,0,1,.000,2,7,9,1,1,1,0,5,10
5,Lagerald Vick,36,4,12,.333,3,6,.500,1,6,.167,0,0,,0,3,3,2,2,0,2,2,9
6,Mitch Lightfoot,11,3,7,.429,3,7,.429,0,0,,0,0,,3,2,5,0,1,0,0,1,6
7,Silvio De Sousa,7,1,1,1.000,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,2
