,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tremont Waters,34,4,10,.400,1,3,.333,3,7,.429,8,10,.800,0,4,4,6,4,0,5,2,19
1,Skylar Mays,32,7,10,.700,6,8,.750,1,2,.500,2,3,.667,2,2,4,6,3,1,4,4,17
2,Aaron Epps,30,5,12,.417,3,8,.375,2,4,.500,4,4,1.000,3,7,10,0,1,0,2,2,16
3,Wayde Sims,22,2,3,.667,1,1,1.000,1,2,.500,1,1,1.000,0,2,2,0,0,1,0,2,6
4,Randy Onwuasor,17,0,2,.000,0,2,.000,0,0,,1,2,.500,1,1,2,1,0,1,1,1,1
5,Daryl Edwards,24,2,4,.500,0,0,,2,4,.500,4,4,1.000,1,1,2,0,1,0,3,3,10
6,Duop Reath,23,3,4,.750,3,4,.750,0,0,,0,1,.000,1,2,3,2,1,1,2,2,6
7,Brandon Rachal,18,2,6,.333,2,5,.400,0,1,.000,3,4,.750,1,1,2,1,0,1,0,1,7
