,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,B.J. Tyson,36,5,12,.417,3,6,.500,2,6,.333,0,0,,0,3,3,4,2,0,1,2,12
1,Kentrell Barkley,35,1,13,.077,1,9,.111,0,4,.000,1,4,.250,5,4,9,1,2,0,0,1,3
2,Isaac Fleming,34,2,9,.222,1,5,.200,1,4,.250,4,4,1.000,2,2,4,3,2,0,5,3,9
3,Dimitri Spasojevic,32,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,3,4,1,0,0,3,3,6
4,Jabari Craig,27,0,2,.000,0,2,.000,0,0,,0,0,,1,4,5,0,0,1,3,0,0
5,Shawn Williams,24,6,13,.462,3,4,.750,3,9,.333,2,2,1.000,0,2,2,1,0,0,0,1,17
6,Justice Obasohan,12,1,4,.250,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,0,1,2
