,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tyler Nelson,37,9,18,.500,9,14,.643,0,4,.000,12,13,.923,0,7,7,6,1,0,0,1,30
1,Ferron Flavors Jr.,30,2,7,.286,1,2,.500,1,5,.200,3,4,.750,2,5,7,2,1,0,2,3,8
2,Matija Milin,29,3,5,.600,3,5,.600,0,0,,3,4,.750,0,5,5,3,0,0,1,4,9
3,Jonathan Kasibabu,18,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,5,5,0,0,0,5,4,2
4,Jerome Segura,15,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,4,2,2
5,Jesus Cruz,29,3,6,.500,3,4,.750,0,2,.000,0,0,,1,2,3,0,2,1,2,4,6
6,Wassef Methnani,26,8,13,.615,6,9,.667,2,4,.500,2,2,1.000,1,7,8,1,1,3,2,4,20
7,Taj Benning,9,1,1,1.000,0,0,,1,1,1.000,0,0,,2,1,3,0,0,0,0,0,3
8,Kevin Senghore-Peterson,7,0,2,.000,0,2,.000,0,0,,0,1,.000,1,4,5,0,0,1,0,0,0
