,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,JoJo Cooper,40,6,13,.462,5,11,.455,1,2,.500,5,8,.625,2,3,5,6,0,0,2,4,18
1,Romone Saunders,25,3,9,.333,3,5,.600,0,4,.000,4,6,.667,2,2,4,0,1,0,1,2,10
2,Shack Scott,18,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4
3,AJ Sumbry,16,1,2,.500,1,2,.500,0,0,,1,2,.500,1,0,1,1,0,2,2,4,3
4,Chase Freeman,12,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3
5,Blake Francis,29,3,8,.375,1,3,.333,2,5,.400,3,4,.750,0,2,2,2,1,0,1,3,11
6,Elijah Davis,25,3,9,.333,3,7,.429,0,2,.000,0,0,,1,2,3,0,1,2,0,2,6
7,Devin Liggeons,18,3,4,.750,3,3,1.000,0,1,.000,2,2,1.000,2,2,4,1,0,1,1,3,8
8,Nigel Jackson,17,6,11,.545,3,4,.750,3,7,.429,0,0,,3,2,5,1,0,0,0,4,15
