,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Reid Travis,39,8,16,.500,8,15,.533,0,1,.000,4,8,.500,1,8,9,0,1,0,3,3,20
1,Daejon Davis,38,5,8,.625,4,5,.800,1,3,.333,6,6,1.000,1,4,5,4,0,0,5,1,17
2,Robert Cartwright,33,3,7,.429,2,5,.400,1,2,.500,4,4,1.000,1,1,2,5,1,0,1,0,11
3,Michael Humphrey,27,3,6,.500,3,6,.500,0,0,,6,8,.750,3,9,12,0,0,1,0,2,12
4,Oscar Da Silva,20,0,3,.000,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,4,2,0
5,Blake Pagon,19,0,0,,0,0,,0,0,,0,0,,0,4,4,2,1,0,2,3,0
6,Josh Sharma,13,1,2,.500,1,2,.500,0,0,,4,6,.667,2,5,7,0,2,4,2,2,6
7,Isaac White,11,1,6,.167,0,1,.000,1,5,.200,1,1,1.000,0,1,1,0,0,0,1,1,4
