,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kevin Knox,35,11,17,.647,6,9,.667,5,8,.625,7,8,.875,4,3,7,0,0,0,1,1,34
1,Shai Gilgeous-Alexander,32,3,7,.429,3,6,.500,0,1,.000,0,2,.000,0,5,5,5,0,2,4,2,6
2,Hamidou Diallo,25,4,8,.500,3,7,.429,1,1,1.000,4,5,.800,1,2,3,2,0,0,2,3,13
3,Nick Richards,20,2,4,.500,2,4,.500,0,0,,5,6,.833,2,6,8,0,0,1,2,4,9
4,PJ Washington,11,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,2,3,2
5,Wenyen Gabriel,28,1,7,.143,1,3,.333,0,4,.000,4,4,1.000,5,4,9,3,0,3,0,3,6
6,Quade Green,27,2,5,.400,0,1,.000,2,4,.500,2,2,1.000,0,2,2,4,1,0,4,1,8
7,Sacha Killeya-Jones,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4
8,Jarred Vanderbilt,11,0,5,.000,0,5,.000,0,0,,1,2,.500,7,4,11,2,0,0,1,1,1
