,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Dylan Osetkowski,38,7,12,.583,4,7,.571,3,5,.600,5,6,.833,0,7,7,3,2,0,7,2,22
1,Kerwin Roach II,33,3,8,.375,2,6,.333,1,2,.500,1,1,1.000,0,4,4,2,1,0,2,4,8
2,Matt Coleman,32,1,4,.250,1,3,.333,0,1,.000,5,7,.714,0,0,0,4,0,0,4,4,7
3,Jacob Young,27,4,9,.444,3,6,.500,1,3,.333,1,1,1.000,0,3,3,2,0,0,0,2,10
4,Mohamed Bamba,18,5,7,.714,5,6,.833,0,1,.000,4,8,.500,1,8,9,0,0,5,1,4,14
5,Jase Febres,24,1,2,.500,0,0,,1,2,.500,0,0,,1,1,2,3,1,0,1,0,3
6,Jericho Sims,20,3,6,.500,3,6,.500,0,0,,3,5,.600,2,6,8,0,0,1,2,1,9
7,James Banks,6,0,1,.000,0,1,.000,0,0,,2,6,.333,0,5,5,0,0,1,0,0,2
8,Royce Hamm Jr.,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
