,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tadric Jackson,40,4,16,.250,1,10,.100,3,6,.500,2,2,1.000,1,2,3,2,1,0,3,4,13
1,Josh Okogie,35,8,12,.667,5,8,.625,3,4,.750,3,3,1.000,5,3,8,6,2,1,3,4,22
2,Ben Lammers,35,5,12,.417,5,12,.417,0,0,,1,2,.500,4,3,7,3,0,2,3,4,11
3,Evan Cole,34,3,6,.500,1,3,.333,2,3,.667,0,0,,2,3,5,2,1,1,0,5,8
4,Moses Wright,30,2,10,.200,2,7,.286,0,3,.000,4,5,.800,1,5,6,2,1,0,2,5,8
5,Brandon Alston,21,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,1,0,1,3,3
6,Abdoulaye Gueye,5,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
7,Malachi Rice,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
