,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Admon Gilder,37,4,12,.333,2,7,.286,2,5,.400,5,6,.833,0,4,4,0,3,0,1,3,15
1,Robert Williams,34,3,7,.429,3,7,.429,0,0,,0,0,,4,6,10,1,1,7,2,2,6
2,TJ Starks,29,8,17,.471,7,11,.636,1,6,.167,6,8,.750,1,2,3,4,1,0,5,4,23
3,DJ Hogg,29,3,8,.375,0,1,.000,3,7,.429,0,0,,0,3,3,0,0,1,4,3,9
4,Tyler Davis,25,1,5,.200,1,5,.200,0,0,,5,7,.714,4,6,10,1,0,0,4,4,7
5,Tonny Trocha-Morelos,20,4,7,.571,4,5,.800,0,2,.000,0,0,,4,3,7,0,1,1,0,3,8
6,Savion Flagg,17,1,4,.250,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,1,2
7,Jay Jay Chandler,10,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
