,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,B.J. Johnson,40,6,20,.300,6,15,.400,0,5,.000,4,4,1.000,5,11,16,0,0,1,3,0,16
1,Pookie Powell,39,5,15,.333,5,11,.455,0,4,.000,7,7,1.000,0,0,0,0,1,0,2,3,17
2,Amar Stukes,38,2,7,.286,2,4,.500,0,3,.000,0,0,,0,3,3,1,1,0,4,4,4
3,Tony Washington,29,1,3,.333,1,3,.333,0,0,,3,4,.750,2,7,9,1,1,1,3,3,5
4,Saul Phiri,27,0,1,.000,0,0,,0,1,.000,0,0,,0,5,5,1,0,0,0,1,0
5,Isiah Deas,14,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,1,5,4
6,Miles Brookins,10,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,2,0
7,Johnnie Shuler,3,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
8,Jamir Moultrie,0,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
