,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Justin Simon,40,6,15,.400,6,15,.400,0,0,,3,5,.600,3,5,8,10,5,1,5,3,15
1,Tariq Owens,39,8,12,.667,6,8,.750,2,4,.500,1,2,.500,4,10,14,1,1,4,1,4,19
2,Marvin Clark II,38,6,11,.545,2,4,.500,4,7,.571,2,2,1.000,0,1,1,2,1,1,3,5,18
3,Bashir Ahmed,35,6,14,.429,3,10,.300,3,4,.750,1,2,.500,1,3,4,0,2,0,1,2,16
4,Kassoum Yakwe,20,1,4,.250,1,4,.250,0,0,,0,0,,2,2,4,1,1,1,4,3,2
5,Bryan Trimble Jr.,23,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0
6,Amar Alibegovic,5,0,2,.000,0,0,,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0
