,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Temple Gibbs,40,6,16,.375,4,7,.571,2,9,.222,4,4,1.000,3,1,4,4,0,0,1,2,18
1,Rex Pflueger,40,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,3,4,7,1,1,0,2,1,12
2,D.J. Harvey,31,1,14,.071,0,7,.000,1,7,.143,1,2,.500,4,5,9,0,2,0,2,2,4
3,Martinas Geben,29,2,6,.333,2,6,.333,0,0,,0,0,,4,10,14,4,3,0,3,0,4
4,Austin Torres,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2
5,Elijah Burns,21,1,4,.250,1,4,.250,0,0,,5,6,.833,2,0,2,0,0,1,2,0,7
6,John Mooney,15,2,6,.333,2,5,.400,0,1,.000,0,2,.000,1,1,2,0,1,0,0,1,4
7,Nikola Djogo,10,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
