,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ky Bowman,40,6,17,.353,2,10,.200,4,7,.571,6,6,1.000,3,3,6,5,0,0,3,2,22
1,Jordan Chatman,38,7,15,.467,3,4,.750,4,11,.364,2,2,1.000,0,4,4,1,1,0,3,3,20
2,Jerome Robinson,38,6,14,.429,4,8,.500,2,6,.333,2,4,.500,0,11,11,7,1,0,6,1,16
3,Nik Popovic,31,3,10,.300,3,10,.300,0,0,,0,0,,4,3,7,0,1,0,3,2,6
4,Luka Kraljevic,26,1,4,.250,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,2,1,4,2
5,Ervins Meznieks,12,3,4,.750,1,1,1.000,2,3,.667,1,1,1.000,1,2,3,0,0,0,2,5,9
6,Johncarlos Reyes,9,0,1,.000,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1
7,Vin Baker Jr.,5,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
8,Avery Wilson,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
