,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Nico Carvacho,35,6,10,.600,4,8,.500,2,2,1.000,0,2,.000,4,8,12,3,0,0,3,4,14
1,J.D. Paige,29,2,13,.154,1,9,.111,1,4,.250,0,0,,1,1,2,3,4,1,1,0,5
2,Anthony Bonner,28,7,10,.700,3,4,.750,4,6,.667,4,4,1.000,1,1,2,1,0,0,3,3,22
3,Che Bob,23,1,4,.250,1,3,.333,0,1,.000,4,4,1.000,2,1,3,3,2,1,3,1,6
4,Deion James,14,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,0,0,0,3,4,4
5,Raquan Mitchell,33,4,9,.444,4,5,.800,0,4,.000,1,1,1.000,1,3,4,4,1,0,2,2,9
6,Logan Ryan,21,5,6,.833,2,2,1.000,3,4,.750,0,0,,2,2,4,1,0,0,1,5,13
7,Lorenzo Jenkins,17,2,5,.400,1,2,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,1,5
