,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Quinndary Weatherspoon,34,4,8,.500,3,5,.600,1,3,.333,4,9,.444,1,4,5,3,2,0,1,1,13
1,Lamar Peters,32,2,8,.250,2,4,.500,0,4,.000,2,4,.500,1,3,4,4,0,0,1,3,6
2,Aric Holman,28,2,7,.286,2,5,.400,0,2,.000,3,4,.750,2,5,7,1,0,3,2,3,7
3,Nick Weatherspoon,27,8,14,.571,8,10,.800,0,4,.000,2,3,.667,0,3,3,1,1,0,0,3,18
4,Abdul Ado,26,2,3,.667,2,3,.667,0,0,,4,6,.667,2,3,5,0,0,3,1,4,8
5,Xavian Stapleton,24,3,7,.429,3,4,.750,0,3,.000,0,0,,0,4,4,1,0,0,0,4,6
6,Tyson Carter,19,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,1,1,0,0,0,1,1,7
7,Eli Wright,8,0,0,,0,0,,0,0,,2,2,1.000,1,1,2,0,1,1,2,1,2
8,E.J. Datcher,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
