,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Trevon Bluiett,35,9,16,.563,4,9,.444,5,7,.714,1,2,.500,2,3,5,2,1,0,4,2,24
1,Quentin Goodin,28,1,6,.167,1,5,.200,0,1,.000,0,2,.000,0,3,3,6,2,0,2,1,2
2,Naji Marshall,26,4,9,.444,3,6,.500,1,3,.333,1,2,.500,1,2,3,1,1,0,1,3,10
3,Kerem Kanter,24,6,13,.462,6,11,.545,0,2,.000,0,0,,2,6,8,2,1,1,0,0,12
4,J.P. Macura,22,2,7,.286,1,4,.250,1,3,.333,5,6,.833,4,2,6,5,2,0,1,3,10
5,Kaiser Gates,26,5,7,.714,3,3,1.000,2,4,.500,4,4,1.000,2,6,8,1,2,1,0,2,16
6,Paul Scruggs,21,2,5,.400,0,2,.000,2,3,.667,0,0,,0,1,1,2,2,1,1,2,6
7,Sean O'Mara,16,5,6,.833,5,6,.833,0,0,,2,2,1.000,2,2,4,3,0,0,2,3,12
8,Elias Harden,2,0,2,.000,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
