,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tyus Battle,40,4,8,.500,3,5,.600,1,3,.333,4,4,1.000,0,2,2,3,4,0,3,2,13
1,Paschal Chukwu,37,2,3,.667,2,3,.667,0,0,,1,2,.500,3,2,5,0,0,8,3,1,5
2,Oshae Brissett,36,4,11,.364,3,9,.333,1,2,.500,16,16,1.000,2,6,8,3,3,0,1,2,25
3,Frank Howard,35,6,11,.545,3,7,.429,3,4,.750,3,7,.429,0,2,2,4,0,0,5,4,18
4,Matthew Moyer,25,6,12,.500,6,11,.545,0,1,.000,0,0,,3,6,9,0,0,0,1,1,12
5,Marek Dolezaj,19,3,5,.600,3,5,.600,0,0,,0,0,,0,4,4,2,1,0,0,3,6
6,Howard Washington,8,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,2
