,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,B.J. Tyson,40,10,18,.556,8,12,.667,2,6,.333,2,2,1.000,1,0,1,5,1,0,1,2,24
1,Shawn Williams,40,5,13,.385,2,7,.286,3,6,.500,1,1,1.000,0,2,2,3,0,0,2,1,14
2,Isaac Fleming,24,4,13,.308,3,10,.300,1,3,.333,4,5,.800,1,5,6,2,1,0,0,0,13
3,Dimitri Spasojevic,24,1,4,.250,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,3,1,2
4,Aaron Jackson,24,0,3,.000,0,1,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,1,1
5,K.J. Davis,25,0,5,.000,0,1,.000,0,4,.000,0,0,,0,2,2,2,1,0,2,0,0
6,Justin Whatley,12,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,2,1,0,1,4,4
7,Usman Haruna,11,0,1,.000,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
