,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jordan McLaughlin,38,8,19,.421,5,13,.385,3,6,.500,0,0,,0,3,3,4,2,0,2,2,19
1,Chimezie Metu,38,6,13,.462,6,12,.500,0,1,.000,4,5,.800,2,8,10,0,1,2,1,3,16
2,Elijah Stewart,33,3,10,.300,2,4,.500,1,6,.167,5,5,1.000,0,1,1,2,1,0,1,1,12
3,Nick Rakocevic,31,3,6,.500,3,6,.500,0,0,,0,0,,3,5,8,2,0,1,1,4,6
4,Jonah Mathews,23,1,5,.200,1,4,.250,0,1,.000,1,2,.500,2,4,6,0,0,0,0,2,3
5,Shaqquan Aaron,19,4,6,.667,3,4,.750,1,2,.500,0,1,.000,1,0,1,1,0,1,0,1,9
6,Jordan Usher,11,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,2,4
7,Derryck Thornton,7,0,4,.000,0,2,.000,0,2,.000,3,4,.750,0,1,1,1,0,0,0,1,3
