,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Keyshawn Evans,36,2,8,.250,1,5,.200,1,3,.333,4,4,1.000,1,2,3,3,0,0,3,2,9
1,Milik Yarbrough,34,10,19,.526,8,16,.500,2,3,.667,8,11,.727,2,5,7,3,0,0,2,2,30
2,Taylor Bruninga,33,3,7,.429,0,0,,3,7,.429,2,2,1.000,1,5,6,1,0,0,0,2,11
3,Madison Williams,27,2,5,.400,0,0,,2,5,.400,2,3,.667,0,4,4,2,0,0,1,5,8
4,Matt Hein,14,1,3,.333,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,2,2
5,William Tinsley,33,3,7,.429,0,0,,3,7,.429,0,0,,1,3,4,2,0,1,1,2,9
6,Isaac Gassman,14,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,1,0,0,1,2,3
7,Jerron Martin,9,0,2,.000,0,0,,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0
