,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tra Holder,35,13,15,.867,7,8,.875,6,7,.857,3,3,1.000,0,2,2,5,2,0,2,1,35
1,Shannon Evans II,35,4,9,.444,0,3,.000,4,6,.667,10,13,.769,2,1,3,7,2,0,3,3,22
2,Romello White,35,4,5,.800,4,5,.800,0,0,,6,12,.500,3,8,11,0,0,2,2,3,14
3,Kodi Justice,34,6,11,.545,3,4,.750,3,7,.429,3,4,.750,0,2,2,4,2,0,1,0,18
4,Vitaliy Shibel,11,0,2,.000,0,0,,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,4,2
5,De'Quon Lake,25,1,3,.333,1,3,.333,0,0,,0,2,.000,0,4,4,0,0,0,1,3,2
6,Remy Martin,16,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,0,3,5
7,Austin Witherill,8,0,0,,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
8,Grant Fogerty,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
