,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Saul Phiri,35,1,3,.333,1,1,1.000,0,2,.000,3,5,.600,0,4,4,1,1,3,2,3,5
1,Pookie Powell,34,6,13,.462,5,9,.556,1,4,.250,1,2,.500,0,7,7,6,3,0,5,1,14
2,Isiah Deas,32,6,13,.462,5,8,.625,1,5,.200,4,6,.667,1,6,7,1,0,0,2,0,17
3,Amar Stukes,32,2,7,.286,0,4,.000,2,3,.667,6,6,1.000,0,3,3,2,2,0,1,4,12
4,Tony Washington,22,3,6,.500,3,6,.500,0,0,,0,0,,2,4,6,2,0,1,4,4,6
5,Miles Brookins,17,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,3,3,4
6,Jamir Moultrie,14,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,3,3,0,0,0,0,2,4
7,Johnnie Shuler,12,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0
8,Dajour Joseph,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
