,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Cameron Reynolds,37,2,12,.167,1,6,.167,1,6,.167,4,6,.667,2,9,11,3,1,0,4,1,9
1,Melvin Frazier,32,4,7,.571,3,5,.600,1,2,.500,2,2,1.000,0,4,4,2,0,1,4,2,11
2,Jordan Cornish,27,1,8,.125,1,5,.200,0,3,.000,2,4,.500,1,3,4,0,0,0,1,0,4
3,Ray Ona Embo,21,2,3,.667,2,3,.667,0,0,,0,1,.000,0,1,1,2,1,0,1,4,4
4,Blake Paul,13,2,5,.400,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,0,3,4
5,Caleb Daniels,29,2,5,.400,1,3,.333,1,2,.500,3,4,.750,2,2,4,1,0,0,2,1,8
6,Samir Sehic,18,1,4,.250,1,2,.500,0,2,.000,0,0,,0,0,0,0,0,0,1,4,2
7,Bul Ajang,12,0,5,.000,0,4,.000,0,1,.000,0,0,,1,2,3,0,0,1,1,1,0
8,Colin Slater,11,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0
