,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Shai Gilgeous-Alexander,39,5,10,.500,5,7,.714,0,3,.000,5,8,.625,0,6,6,6,2,1,3,1,15
1,Kevin Knox,37,3,11,.273,3,8,.375,0,3,.000,4,5,.800,0,3,3,1,1,0,0,0,10
2,Nick Richards,26,2,4,.500,2,4,.500,0,0,,1,2,.500,2,6,8,0,0,1,1,2,5
3,PJ Washington,17,0,3,.000,0,2,.000,0,1,.000,4,4,1.000,1,2,3,0,0,1,2,4,4
4,Hamidou Diallo,13,0,3,.000,0,1,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,2,0
5,Quade Green,29,6,10,.600,4,7,.571,2,3,.667,1,2,.500,0,4,4,0,0,0,2,0,15
6,Wenyen Gabriel,19,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,1,1,0,0,1,2,4,4
7,Jarred Vanderbilt,15,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,0,1,0,1,0,2,3,4
8,Sacha Killeya-Jones,5,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2
