,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Deandre Burnett,38,5,12,.417,3,7,.429,2,5,.400,7,9,.778,0,1,1,6,0,0,0,0,19
1,Markel Crawford,34,7,11,.636,5,7,.714,2,4,.500,3,3,1.000,0,2,2,0,0,0,2,2,19
2,Terence Davis,28,10,19,.526,8,12,.667,2,7,.286,0,1,.000,2,7,9,4,1,0,5,5,22
3,Marcanvis Hymon,28,3,4,.750,3,4,.750,0,0,,0,2,.000,3,8,11,5,3,2,0,2,6
4,Justas Furmanavicius,11,0,1,.000,0,0,,0,1,.000,1,2,.500,0,1,1,0,0,0,0,2,1
5,Devontae Shuler,33,8,14,.571,7,8,.875,1,6,.167,2,2,1.000,1,2,3,1,3,0,1,0,19
6,Breein Tyree,25,2,5,.400,2,3,.667,0,2,.000,4,6,.667,0,1,1,0,0,0,1,4,8
7,Bruce Stevens,22,1,4,.250,1,2,.500,0,2,.000,1,2,.500,1,7,8,3,0,0,0,2,3
8,Dominik Olejniczak,6,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
