,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Amanze Egekeze,39,2,12,.167,1,2,.500,1,10,.100,2,2,1.000,1,5,6,0,0,0,0,0,7
1,Austin Luke,38,3,10,.300,1,3,.333,2,7,.286,0,0,,0,4,4,8,1,0,5,1,8
2,Kevin McClain,37,7,14,.500,5,9,.556,2,5,.400,1,1,1.000,1,4,5,0,0,0,2,2,17
3,Dylan Windler,31,4,7,.571,3,5,.600,1,2,.500,1,2,.500,1,5,6,1,0,2,2,4,10
4,Tyler Hadden,9,0,3,.000,0,1,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,2,0
5,Seth Adelsperger,21,3,4,.750,3,4,.750,0,0,,1,2,.500,0,5,5,0,0,0,1,1,7
6,Burton Sampson,16,0,3,.000,0,1,.000,0,2,.000,0,0,,2,3,5,1,0,0,1,2,0
7,Mack Mercer,8,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
8,Michael Benkert,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
