,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jason Dunne,40,5,15,.333,2,5,.400,3,10,.300,0,1,.000,0,2,2,4,2,1,1,3,13
1,J.R. Lynch,34,6,12,.500,3,5,.600,3,7,.429,0,0,,0,3,3,2,1,0,5,4,15
2,Hassan Attia,16,3,3,1.000,3,3,1.000,0,0,,0,1,.000,1,2,3,0,0,2,3,4,6
3,Jack Hobbs,12,0,1,.000,0,0,,0,1,.000,0,0,,1,2,3,1,2,0,0,1,0
4,Mark Plousis,1,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
5,John Carroll,36,4,10,.400,4,9,.444,0,1,.000,3,6,.500,3,9,12,3,1,1,3,2,11
6,Travis Weatherington,35,3,10,.300,1,2,.500,2,8,.250,0,0,,0,2,2,1,4,0,3,1,8
7,George Blagojevic,18,0,3,.000,0,3,.000,0,0,,0,0,,3,2,5,0,1,0,0,0,0
8,Andrew Ramirez,8,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0
