,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Andrew Rowsey,38,8,15,.533,2,5,.400,6,10,.600,4,4,1.000,0,8,8,8,0,1,4,2,26
1,Sam Hauser,37,6,12,.500,4,7,.571,2,5,.400,4,6,.667,1,8,9,1,0,1,2,0,18
2,Markus Howard,35,8,15,.533,3,7,.429,5,8,.625,4,4,1.000,1,3,4,5,0,0,3,2,25
3,Matt Heldt,29,3,4,.750,3,4,.750,0,0,,0,0,,0,4,4,0,1,1,1,4,6
4,Sacar Anim,20,0,4,.000,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0
5,Jamal Cain,20,1,1,1.000,0,0,,1,1,1.000,1,2,.500,1,3,4,1,0,1,1,2,4
6,Greg Elliott,11,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,4
7,Theo John,8,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,1,2,2
8,Harry Froling,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
