,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Daniel Norl,37,2,10,.200,1,4,.250,1,6,.167,9,10,.900,0,5,5,3,2,0,0,3,14
1,Matt Pile,23,1,3,.333,1,3,.333,0,0,,0,0,,1,3,4,2,0,4,2,1,2
2,Renard Suggs,16,3,5,.600,0,0,,3,5,.600,0,0,,0,0,0,0,0,0,0,2,9
3,Lamar Wofford-Humphrey,15,1,4,.250,1,3,.333,0,1,.000,0,0,,2,2,4,2,0,1,0,1,2
4,Alex Allbery,3,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,1,3
5,Zach Jackson,37,13,23,.565,12,18,.667,1,5,.200,2,2,1.000,2,4,6,2,1,0,2,4,29
6,JT Gibson,31,6,11,.545,2,2,1.000,4,9,.444,2,2,1.000,0,1,1,1,0,1,1,3,18
7,Ayo Akinwole,23,2,5,.400,0,3,.000,2,2,1.000,2,2,1.000,1,1,2,2,1,0,1,0,8
8,KJ Robinson,15,1,5,.200,1,3,.333,0,2,.000,1,1,1.000,0,1,1,3,0,0,1,0,3
