,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Nick Robinson,36,6,9,.667,5,7,.714,1,2,.500,3,3,1.000,2,2,4,3,0,0,3,5,16
1,Shavar Newkirk,35,7,14,.500,7,12,.583,0,2,.000,4,9,.444,3,5,8,6,2,0,1,3,18
2,Taylor Funk,30,4,8,.500,1,1,1.000,3,7,.429,0,0,,0,7,7,1,2,0,2,2,11
3,Chris Clover,22,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,2
4,Anthony Longpr\xE9,19,5,9,.556,2,5,.400,3,4,.750,0,0,,1,3,4,0,0,0,0,2,13
5,James Demery,32,6,11,.545,6,10,.600,0,1,.000,2,2,1.000,0,3,3,0,1,0,0,0,14
6,Pierfrancesco Oliva,26,4,4,1.000,2,2,1.000,2,2,1.000,3,4,.750,2,1,3,2,0,0,3,3,13
7,Lorenzo Edwards,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
8,Markell Lodge,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
