,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Shai Gilgeous-Alexander,37,7,14,.500,6,12,.500,1,2,.500,2,3,.667,0,2,2,4,0,1,5,1,17
1,Kevin Knox,28,4,11,.364,3,6,.500,1,5,.200,5,7,.714,1,3,4,0,1,0,1,2,14
2,Hamidou Diallo,23,0,7,.000,0,4,.000,0,3,.000,1,3,.333,3,1,4,1,1,0,1,1,1
3,Wenyen Gabriel,22,1,4,.250,0,1,.000,1,3,.333,0,0,,1,3,4,0,0,0,2,0,3
4,Nick Richards,19,1,2,.500,1,2,.500,0,0,,0,2,.000,1,3,4,1,0,0,0,2,2
5,Quade Green,27,4,7,.571,1,4,.250,3,3,1.000,0,0,,0,1,1,0,0,0,1,3,11
6,PJ Washington,23,4,8,.500,4,8,.500,0,0,,3,5,.600,3,4,7,0,1,0,2,4,11
7,Jarred Vanderbilt,17,2,4,.500,2,4,.500,0,0,,2,2,1.000,4,2,6,0,1,1,1,4,6
8,Sacha Killeya-Jones,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
