,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Nick Masterson,40,4,11,.364,3,6,.500,1,5,.200,8,9,.889,1,4,5,3,0,0,0,3,17
1,Tyler Hooker,40,2,13,.154,2,11,.182,0,2,.000,3,6,.500,0,5,5,2,3,1,4,1,7
2,Jordan Jones,27,7,8,.875,7,8,.875,0,0,,1,2,.500,1,6,7,2,3,0,3,3,15
3,James Scott,24,7,15,.467,6,11,.545,1,4,.250,0,0,,1,0,1,1,3,0,2,4,15
4,Isaac Mbuyamba,24,4,4,1.000,4,4,1.000,0,0,,1,2,.500,3,2,5,0,0,2,0,4,9
5,Bryson Lockley,23,3,4,.750,3,4,.750,0,0,,0,0,,0,2,2,2,0,1,2,1,6
6,Kyle Clarke,16,0,2,.000,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,3,0
7,Kosta Jankovic,6,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
