,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Quinndary Weatherspoon,36,6,13,.462,2,5,.400,4,8,.500,0,0,,3,2,5,3,2,0,5,2,16
1,Nick Weatherspoon,32,2,9,.222,2,7,.286,0,2,.000,3,4,.750,0,1,1,3,1,0,0,2,7
2,Tyson Carter,25,1,6,.167,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2
3,Abdul Ado,24,6,8,.750,6,8,.750,0,0,,0,0,,2,8,10,1,0,1,1,3,12
4,Aric Holman,16,3,4,.750,3,4,.750,0,0,,1,1,1.000,0,4,4,0,0,0,2,5,7
5,Lamar Peters,25,1,6,.167,0,3,.000,1,3,.333,0,0,,0,0,0,1,0,0,4,1,3
6,Eli Wright,23,2,6,.333,2,5,.400,0,1,.000,1,2,.500,0,4,4,1,1,1,2,1,5
7,KeyShawn Feazell,11,0,1,.000,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,1,0,0
8,E.J. Datcher,9,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,2,2
