,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Grant Benzinger,39,2,10,.200,0,2,.000,2,8,.250,2,2,1.000,2,9,11,2,0,0,0,4,8
1,Loudon Love,34,8,13,.615,8,13,.615,0,0,,2,2,1.000,3,9,12,0,1,2,5,1,18
2,Mark Hughes,31,1,4,.250,0,1,.000,1,3,.333,4,4,1.000,0,6,6,2,0,0,1,3,7
3,Parker Ernsthausen,30,3,7,.429,2,3,.667,1,4,.250,1,1,1.000,1,4,5,1,0,0,4,2,8
4,Cole Gentry,26,1,6,.167,0,1,.000,1,5,.200,3,5,.600,1,1,2,2,1,0,0,0,6
5,Jaylon Hall,25,3,8,.375,2,6,.333,1,2,.500,5,6,.833,1,1,2,1,0,0,0,0,12
6,Everett Winchester,15,0,7,.000,0,7,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0
