,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,MaCio Teague,38,6,12,.500,4,5,.800,2,7,.286,11,13,.846,2,9,11,2,3,0,2,3,25
1,Kevin Vannatta,37,4,7,.571,3,4,.750,1,3,.333,0,2,.000,1,6,7,4,3,0,2,1,9
2,Ahmad Thomas,36,8,14,.571,8,12,.667,0,2,.000,2,2,1.000,3,2,5,3,4,0,3,3,18
3,Jalen Seegars,15,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,0,0,1,2,1,2
4,Alec Wnuk,15,0,4,.000,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,4,0
5,Jonathan Baehre,22,0,0,,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,3,1
6,Raekwon Miller,21,2,4,.500,1,1,1.000,1,3,.333,3,4,.750,1,2,3,2,0,0,3,1,8
7,Drew Rackley,9,1,3,.333,1,2,.500,0,1,.000,0,1,.000,0,0,0,0,1,0,2,1,2
8,Donovan Gilmore,7,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2
