,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tyree Griffin,40,6,15,.400,3,9,.333,3,6,.500,0,1,.000,0,4,4,2,2,0,3,0,15
1,Cortez Edwards,37,2,9,.222,1,7,.143,1,2,.500,0,0,,1,6,7,2,0,0,0,1,5
2,Kevin Holland,31,1,4,.250,1,3,.333,0,1,.000,0,0,,1,2,3,3,1,0,1,1,2
3,Dominic Magee,25,4,8,.500,2,6,.333,2,2,1.000,0,0,,0,3,3,1,1,0,5,4,10
4,Tim Rowe,22,3,5,.600,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,0,0,3,7
5,D'Angelo Richardson,21,0,4,.000,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0
6,Eddie Davis III,18,4,4,1.000,4,4,1.000,0,0,,0,0,,2,0,2,1,0,0,1,1,8
7,LaDavius Draine,6,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
