,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Chandler Hutchison,35,15,21,.714,8,11,.727,7,10,.700,7,9,.778,1,7,8,1,0,0,2,2,44
1,Justinian Jessup,35,3,9,.333,1,2,.500,2,7,.286,2,2,1.000,0,1,1,2,0,1,3,4,10
2,Lexus Williams,32,5,8,.625,3,4,.750,2,4,.500,4,4,1.000,0,2,2,0,0,0,2,2,16
3,Zach Haney,29,3,4,.750,2,3,.667,1,1,1.000,0,1,.000,5,2,7,0,3,0,2,2,7
4,Christian Sengfelder,26,2,4,.500,0,0,,2,4,.500,0,0,,1,4,5,3,1,0,2,0,6
5,Alex Hobbs,26,0,3,.000,0,2,.000,0,1,.000,0,0,,1,3,4,2,0,0,2,1,0
6,Marcus Dickinson,12,0,2,.000,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0
7,Robin Jorch,5,0,0,,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,2,0
