,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,B.J. Johnson,45,9,22,.409,7,19,.368,2,3,.667,9,10,.900,4,19,23,1,0,0,5,4,29
1,Pookie Powell,43,3,11,.273,2,7,.286,1,4,.250,5,6,.833,0,4,4,7,2,0,5,2,12
2,Amar Stukes,42,2,7,.286,2,5,.400,0,2,.000,7,7,1.000,0,0,0,3,1,1,4,3,11
3,Saul Phiri,37,5,7,.714,3,4,.750,2,3,.667,4,4,1.000,2,4,6,2,1,1,0,4,16
4,Tony Washington,18,3,5,.600,3,5,.600,0,0,,1,4,.250,2,3,5,2,0,1,1,5,7
5,Miles Brookins,21,6,7,.857,6,7,.857,0,0,,1,1,1.000,1,0,1,0,0,0,1,3,13
6,Isiah Deas,11,0,1,.000,0,0,,0,1,.000,3,4,.750,1,2,3,2,1,0,1,2,3
7,Johnnie Shuler,8,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2
