,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Harald Frey,35,5,10,.500,3,5,.600,2,5,.400,1,3,.333,0,1,1,4,0,0,1,0,13
1,Tyler Hall,29,3,9,.333,2,3,.667,1,6,.167,3,4,.750,1,2,3,0,0,0,1,2,10
2,Keljin Blevins,28,2,10,.200,2,9,.222,0,1,.000,5,7,.714,4,8,12,2,1,1,4,1,9
3,Sam Neumann,26,2,4,.500,2,3,.667,0,1,.000,0,1,.000,2,4,6,3,2,0,0,3,4
4,Devonte Klines,24,0,4,.000,0,4,.000,0,0,,0,0,,1,0,1,0,0,1,4,4,0
5,Joe Mvuezolo Jr.,24,1,6,.167,1,4,.250,0,2,.000,5,7,.714,1,4,5,0,0,1,1,0,7
6,Konner Frey,14,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,3,3,6,0,0,0,1,4,6
7,Zach Green,12,1,4,.250,1,4,.250,0,0,,1,2,.500,1,4,5,0,0,0,0,2,3
8,Lassi Nikkarinen,8,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
