,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,David Crisp,37,4,14,.286,3,5,.600,1,9,.111,2,4,.500,1,0,1,3,2,0,5,5,11
1,Matisse Thybulle,37,3,10,.300,3,3,1.000,0,7,.000,1,2,.500,4,3,7,3,3,2,1,3,7
2,Noah Dickerson,30,4,11,.364,4,10,.400,0,1,.000,6,7,.857,4,3,7,2,1,0,1,2,14
3,Jaylen Nowell,25,4,17,.235,4,14,.286,0,3,.000,2,3,.667,4,1,5,1,2,0,2,5,10
4,Sam Timmins,24,2,3,.667,2,3,.667,0,0,,2,2,1.000,4,5,9,0,0,0,0,2,6
5,Dominic Green,21,1,6,.167,0,2,.000,1,4,.250,0,0,,0,2,2,0,0,0,0,3,3
6,Hameir Wright,13,0,2,.000,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0
7,Nahziah Carter,11,1,5,.200,1,3,.333,0,2,.000,0,0,,0,1,1,0,2,0,1,1,2
8,Dan Kingma,2,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
