,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,JD Notae,37,8,23,.348,7,19,.368,1,4,.250,2,2,1.000,1,3,4,4,1,0,5,1,19
1,Tanner Rubio,27,5,10,.500,1,1,1.000,4,9,.444,4,4,1.000,0,0,0,1,2,0,7,0,18
2,Damien Sears,27,6,9,.667,6,9,.667,0,0,,0,0,,5,5,10,0,0,0,0,4,12
3,Cody Helgeland,26,0,2,.000,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0
4,Corey Romich,18,1,4,.250,1,1,1.000,0,3,.000,0,0,,1,0,1,1,1,0,0,2,2
5,Jalyn Hinton,23,3,6,.500,3,6,.500,0,0,,1,2,.500,1,3,4,1,0,0,1,1,7
6,Radwan Bakkali,20,2,4,.500,2,4,.500,0,0,,2,2,1.000,3,2,5,1,0,1,2,1,6
7,Derrick Flowers,15,0,2,.000,0,1,.000,0,1,.000,0,1,.000,1,2,3,1,0,0,1,1,0
8,Lee Richmond,7,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
