,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jabbar Singleton,39,1,5,.200,0,2,.000,1,3,.333,5,6,.833,0,2,2,4,3,0,2,3,8
1,Marlain Veal,38,7,12,.583,4,6,.667,3,6,.500,10,12,.833,2,8,10,6,2,0,5,1,27
2,Joshua Filmore,33,5,9,.556,0,0,,5,9,.556,0,0,,0,1,1,2,3,0,1,3,15
3,James Currington,31,4,5,.800,4,5,.800,0,0,,6,8,.750,3,7,10,1,2,2,3,3,14
4,Jordan Capps,17,2,7,.286,2,6,.333,0,1,.000,2,4,.500,2,2,4,0,0,1,5,4,6
5,Moses Greenwood,23,0,0,,0,0,,0,0,,3,6,.500,1,4,5,1,0,3,3,2,3
6,Keith Charleston,10,0,2,.000,0,0,,0,2,.000,0,1,.000,0,0,0,0,0,0,1,2,0
7,Eddy Polanco,6,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
8,Quinton Thomas,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
