,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,James Scott,33,7,18,.389,6,13,.462,1,5,.200,2,2,1.000,0,4,4,4,1,0,3,2,17
1,Nick Masterson,30,4,6,.667,0,0,,4,6,.667,1,1,1.000,1,2,3,3,0,0,4,1,13
2,Bryson Lockley,24,0,3,.000,0,3,.000,0,0,,3,4,.750,0,2,2,0,0,1,1,2,3
3,Jordan Jones,19,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,2,3,1,0,0,0,2,6
4,Kyle Clarke,6,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,0,0
5,Tyler Hooker,34,6,13,.462,5,11,.455,1,2,.500,3,4,.750,2,1,3,4,1,0,2,2,16
6,Isaac Mbuyamba,19,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,1,2
7,Kosta Jankovic,18,5,6,.833,2,3,.667,3,3,1.000,0,0,,5,1,6,2,0,0,0,1,13
8,Tristan Jarrett,17,3,9,.333,3,7,.429,0,2,.000,3,4,.750,1,0,1,1,2,0,1,2,9
