,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,William Tinsley,36,3,10,.300,1,4,.250,2,6,.333,0,0,,0,10,10,0,1,2,0,3,8
1,Keyshawn Evans,33,3,15,.200,2,6,.333,1,9,.111,0,0,,1,1,2,3,0,0,0,0,7
2,Phil Fayne,30,5,12,.417,5,12,.417,0,0,,2,4,.500,8,4,12,1,3,1,1,4,12
3,Milik Yarbrough,26,6,15,.400,6,14,.429,0,1,.000,0,0,,2,2,4,5,0,0,5,4,12
4,Madison Williams,13,0,2,.000,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,1,0,4,0
5,Isaac Gassman,23,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,3,3,1,1,0,0,1,8
6,Matt Hein,23,0,5,.000,0,2,.000,0,3,.000,0,0,,0,1,1,3,1,0,0,1,0
7,Daouda Ndiaye,10,1,1,1.000,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,2
8,Taylor Bruninga,6,0,0,,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
