,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Zack Bryant,38,2,11,.182,2,8,.250,0,3,.000,7,8,.875,1,3,4,3,1,0,2,3,11
1,Chris Cokley,36,8,12,.667,8,11,.727,0,1,.000,10,10,1.000,5,4,9,1,1,0,2,3,26
2,William Lee,33,3,4,.750,2,3,.667,1,1,1.000,0,1,.000,1,9,10,1,0,2,4,2,7
3,Nate Darling,28,4,10,.400,4,6,.667,0,4,.000,2,2,1.000,0,2,2,4,0,1,0,2,10
4,Nick Norton,26,3,6,.500,0,0,,3,6,.500,1,2,.500,0,1,1,1,1,0,0,3,10
5,Jalen Perry,26,4,9,.444,1,4,.250,3,5,.600,3,3,1.000,1,2,3,3,1,0,0,4,14
6,Lewis Sullivan,12,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,2,2
7,Makhtar Gueye,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
