,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Dorian Pickens,39,3,10,.300,1,4,.250,2,6,.333,3,4,.750,0,4,4,1,1,0,0,1,11
1,Daejon Davis,38,4,7,.571,3,5,.600,1,2,.500,1,2,.500,1,2,3,5,3,0,5,3,10
2,Reid Travis,35,8,18,.444,7,17,.412,1,1,1.000,6,8,.750,4,6,10,1,1,0,1,4,23
3,Michael Humphrey,24,3,10,.300,3,8,.375,0,2,.000,0,0,,1,2,3,0,1,0,0,4,6
4,Kezie Okpala,22,2,5,.400,2,4,.500,0,1,.000,4,4,1.000,0,2,2,3,1,0,1,4,8
5,Oscar Da Silva,19,2,5,.400,1,3,.333,1,2,.500,0,0,,2,1,3,0,0,0,0,1,5
6,Josh Sharma,14,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,4
7,Robert Cartwright,6,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0
8,Isaac White,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
